timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
5761,InventorySkew,HighVolatility,99.908314,4,0,1
5761,InventorySkew,HighVolatility,100.069024,3,0,0
5762,InventorySkew,HighVolatility,100.069024,7,0,0
5762,InventorySkew,HighVolatility,100.112054,1,0,0
5764,InventorySkew,HighVolatility,99.703447,10,1,0
5764,InventorySkew,HighVolatility,99.575747,16,0,0
5764,InventorySkew,HighVolatility,99.572188,3,0,0
5765,InventorySkew,HighVolatility,99.572188,16,0,0
5769,InventorySkew,HighVolatility,100.191782,21,0,0
5772,InventorySkew,HighVolatility,99.693253,10,0,1
5772,InventorySkew,HighVolatility,99.794687,14,0,0
5773,InventorySkew,HighVolatility,99.593253,10,1,0
5776,InventorySkew,HighVolatility,99.794687,16,0,0
5776,InventorySkew,HighVolatility,99.858387,2,0,0
5777,InventorySkew,HighVolatility,99.858387,12,0,0
5781,InventorySkew,HighVolatility,99.701771,10,0,1
5783,InventorySkew,HighVolatility,99.601771,10,1,0
5789,InventorySkew,HighVolatility,99.610439,4,0,0
5789,InventorySkew,HighVolatility,99.518632,12,0,0
5791,InventorySkew,HighVolatility,99.810542,10,0,1
5792,InventorySkew,HighVolatility,99.710542,10,1,0
5792,InventorySkew,HighVolatility,99.518632,9,0,0
5799,InventorySkew,HighVolatility,99.815367,27,0,0
5799,InventorySkew,HighVolatility,99.818681,6,0,0
5799,InventorySkew,HighVolatility,99.900215,2,0,0
5801,InventorySkew,HighVolatility,99.649641,16,0,0
5801,InventorySkew,HighVolatility,99.653423,1,0,1
5803,InventorySkew,HighVolatility,99.653423,9,0,1
5803,InventorySkew,HighVolatility,99.900215,3,0,0
5804,InventorySkew,HighVolatility,99.553423,10,1,0
5805,InventorySkew,HighVolatility,99.159630,14,0,0
5806,InventorySkew,HighVolatility,99.159630,3,0,0
5808,InventorySkew,HighVolatility,99.900215,9,0,0
5813,InventorySkew,HighVolatility,99.470707,10,0,1
5813,InventorySkew,HighVolatility,99.738436,8,0,0
5814,InventorySkew,HighVolatility,99.370707,10,1,0
5814,InventorySkew,HighVolatility,99.030522,15,0,0
5815,InventorySkew,HighVolatility,99.738436,9,0,0
5818,InventorySkew,HighVolatility,99.523542,20,0,0
5819,InventorySkew,HighVolatility,99.030522,3,0,0
5822,InventorySkew,HighVolatility,99.515797,10,0,1
5823,InventorySkew,HighVolatility,99.415797,1,1,0
5824,InventorySkew,HighVolatility,99.415797,9,1,0
5824,InventorySkew,HighVolatility,99.248721,8,0,0
5825,InventorySkew,HighVolatility,99.248721,1,0,0
5825,InventorySkew,HighVolatility,99.030522,10,0,0
5831,InventorySkew,HighVolatility,99.217022,10,1,0
5836,InventorySkew,HighVolatility,99.109422,14,0,0
5837,InventorySkew,HighVolatility,99.317022,1,0,1
5839,InventorySkew,HighVolatility,99.109422,6,0,0
5841,InventorySkew,HighVolatility,98.960238,10,1,0
5846,InventorySkew,HighVolatility,98.619289,16,0,0
5849,InventorySkew,HighVolatility,99.060238,10,0,1
5849,InventorySkew,HighVolatility,99.174693,24,0,0
5851,InventorySkew,HighVolatility,98.692049,10,1,0
5853,InventorySkew,HighVolatility,98.792049,10,0,1
5853,InventorySkew,HighVolatility,99.174693,2,0,0
5853,InventorySkew,HighVolatility,99.317022,9,0,1
5853,InventorySkew,HighVolatility,99.327334,3,0,0
5860,InventorySkew,HighVolatility,99.061514,25,0,0
5860,InventorySkew,HighVolatility,99.274250,3,0,0
5862,InventorySkew,HighVolatility,98.881279,10,0,1
5862,InventorySkew,HighVolatility,99.274250,8,0,0
5863,InventorySkew,HighVolatility,99.274250,21,0,0
5864,InventorySkew,HighVolatility,98.781279,1,1,0
5865,InventorySkew,HighVolatility,98.781279,8,1,0
5866,InventorySkew,HighVolatility,98.781279,1,1,0
5866,InventorySkew,HighVolatility,98.527344,19,0,0
5867,InventorySkew,HighVolatility,99.274250,1,0,0
5867,InventorySkew,HighVolatility,99.297584,3,0,0
5867,InventorySkew,HighVolatility,99.327334,10,0,0
5867,InventorySkew,HighVolatility,99.440767,13,0,0
5869,InventorySkew,HighVolatility,98.527344,12,0,0
5869,InventorySkew,HighVolatility,98.471824,14,0,0
5870,InventorySkew,HighVolatility,99.499193,6,0,0
5870,InventorySkew,HighVolatility,99.539439,25,0,0
5871,InventorySkew,HighVolatility,98.930859,10,0,1
5871,InventorySkew,HighVolatility,99.539439,7,0,0
5871,InventorySkew,HighVolatility,99.591975,9,0,0
5872,InventorySkew,HighVolatility,99.591975,19,0,0
5874,InventorySkew,HighVolatility,98.830859,9,1,0
5875,InventorySkew,HighVolatility,98.830859,1,1,0
5875,InventorySkew,HighVolatility,98.471824,4,0,0
5881,InventorySkew,HighVolatility,98.880691,8,0,1
5884,InventorySkew,HighVolatility,98.780691,10,1,0
5884,InventorySkew,HighVolatility,98.678507,7,0,0
5884,InventorySkew,HighVolatility,98.588792,10,0,0
5885,InventorySkew,HighVolatility,98.588792,11,0,0
5885,InventorySkew,HighVolatility,98.450512,1,0,0
5886,InventorySkew,HighVolatility,98.880691,2,0,1
5886,InventorySkew,HighVolatility,99.314342,15,0,0
5891,InventorySkew,HighVolatility,98.786095,10,1,0
5894,InventorySkew,HighVolatility,98.886095,9,0,1
5895,InventorySkew,HighVolatility,98.427994,13,0,0
5896,InventorySkew,HighVolatility,98.427994,8,0,0
5897,InventorySkew,HighVolatility,98.427994,11,0,0
5902,InventorySkew,HighVolatility,98.561922,8,1,0
5903,InventorySkew,HighVolatility,98.561922,2,1,0
5905,InventorySkew,HighVolatility,98.661922,10,0,1
5905,InventorySkew,HighVolatility,98.824161,2,0,0
5908,InventorySkew,HighVolatility,98.824161,6,0,0
5910,InventorySkew,HighVolatility,98.824161,7,0,0
5910,InventorySkew,HighVolatility,98.886095,1,0,1
5911,InventorySkew,HighVolatility,98.485395,10,1,0
5915,InventorySkew,HighVolatility,98.585395,5,0,1
5918,InventorySkew,HighVolatility,98.585395,5,0,1
5918,InventorySkew,HighVolatility,98.722752,9,0,0
5919,InventorySkew,HighVolatility,98.722752,14,0,0
5921,InventorySkew,HighVolatility,98.460658,10,0,1
5921,InventorySkew,HighVolatility,98.722752,11,0,0
5922,InventorySkew,HighVolatility,98.360658,10,1,0
5925,InventorySkew,HighVolatility,98.028736,5,0,0
5930,InventorySkew,HighVolatility,98.028736,7,0,0
5931,InventorySkew,HighVolatility,98.407790,10,1,0
5931,InventorySkew,HighVolatility,98.028736,5,0,0
5932,InventorySkew,HighVolatility,98.507790,10,0,1
5936,InventorySkew,HighVolatility,98.834816,7,0,0
5943,InventorySkew,HighVolatility,98.495185,2,0,1
5944,InventorySkew,HighVolatility,98.395185,10,1,0
5944,InventorySkew,HighVolatility,98.357058,12,0,0
5945,InventorySkew,HighVolatility,98.495185,8,0,1
5945,InventorySkew,HighVolatility,98.590917,5,0,0
5946,InventorySkew,HighVolatility,98.357058,1,0,0
5946,InventorySkew,HighVolatility,98.130633,20,0,0
5948,InventorySkew,HighVolatility,98.590917,6,0,0
5948,InventorySkew,HighVolatility,98.882674,13,0,0
5951,InventorySkew,HighVolatility,98.534943,10,1,0
5952,InventorySkew,HighVolatility,98.282976,11,0,0
5952,InventorySkew,HighVolatility,98.130633,1,0,0
5953,InventorySkew,HighVolatility,98.634943,10,0,1
5962,InventorySkew,HighVolatility,98.628861,10,1,0
5962,InventorySkew,HighVolatility,98.304494,22,0,0
5962,InventorySkew,HighVolatility,98.288528,3,0,0
5963,InventorySkew,HighVolatility,98.728861,10,0,1
5963,InventorySkew,HighVolatility,98.814386,13,0,0
5965,InventorySkew,HighVolatility,98.814386,1,0,0
5967,InventorySkew,HighVolatility,98.552462,6,0,0
5968,InventorySkew,HighVolatility,98.814386,12,0,0
5969,InventorySkew,HighVolatility,98.288528,7,0,0
5971,InventorySkew,HighVolatility,98.668049,9,1,0
5972,InventorySkew,HighVolatility,98.668049,1,1,0
5974,InventorySkew,HighVolatility,98.768049,10,0,1
5974,InventorySkew,HighVolatility,98.814386,2,0,0
5975,InventorySkew,HighVolatility,98.913821,13,0,0
5975,InventorySkew,HighVolatility,98.974411,6,0,0
5980,InventorySkew,HighVolatility,98.974411,29,0,0
5980,InventorySkew,HighVolatility,98.992863,2,0,0
5981,InventorySkew,HighVolatility,98.692335,2,0,1
5982,InventorySkew,HighVolatility,98.592335,4,1,0
5984,InventorySkew,HighVolatility,98.692335,8,0,1
5984,InventorySkew,HighVolatility,98.992863,9,0,0
5986,InventorySkew,HighVolatility,98.992863,8,0,0
5988,InventorySkew,HighVolatility,98.592335,1,1,0
5989,InventorySkew,HighVolatility,98.592335,5,1,0
5989,InventorySkew,HighVolatility,98.590094,7,0,0
5989,InventorySkew,HighVolatility,98.364005,15,0,0
5991,InventorySkew,HighVolatility,98.699468,10,1,0
5991,InventorySkew,HighVolatility,98.364005,11,0,0
5992,InventorySkew,HighVolatility,98.799468,10,0,1
5992,InventorySkew,HighVolatility,98.905113,8,0,0
5994,InventorySkew,HighVolatility,98.489805,27,0,0
5995,InventorySkew,HighVolatility,98.905113,4,0,0
5999,InventorySkew,HighVolatility,99.126800,9,0,0
6000,InventorySkew,HighVolatility,99.126800,24,0,0
6001,InventorySkew,HighVolatility,98.825873,10,0,1
6001,InventorySkew,HighVolatility,99.126800,1,0,0
6004,InventorySkew,HighVolatility,98.725873,10,1,0
6004,InventorySkew,HighVolatility,98.395763,12,0,0
6006,InventorySkew,HighVolatility,98.725877,4,0,0
6006,InventorySkew,HighVolatility,98.395763,4,0,0
6007,InventorySkew,HighVolatility,99.056371,4,0,0
6014,InventorySkew,HighVolatility,98.765439,9,0,1
6015,InventorySkew,HighVolatility,98.696757,3,0,0
6015,InventorySkew,HighVolatility,98.665439,1,1,0
6016,InventorySkew,HighVolatility,98.765439,1,0,1
6017,InventorySkew,HighVolatility,98.665439,9,1,0
6017,InventorySkew,HighVolatility,98.544843,17,0,0
6020,InventorySkew,HighVolatility,99.120595,4,0,0
6021,InventorySkew,HighVolatility,98.691712,10,0,1
6021,InventorySkew,HighVolatility,99.120595,25,0,0
6022,InventorySkew,HighVolatility,99.120595,6,0,0
6022,InventorySkew,HighVolatility,99.129850,3,0,0
6024,InventorySkew,HighVolatility,99.129850,7,0,0
6025,InventorySkew,HighVolatility,99.129850,11,0,0
6026,InventorySkew,HighVolatility,98.591712,10,1,0
6026,InventorySkew,HighVolatility,98.562976,7,0,0
6027,InventorySkew,HighVolatility,98.562976,3,0,0
6028,InventorySkew,HighVolatility,99.129850,10,0,0
6029,InventorySkew,HighVolatility,98.562976,19,0,0
6032,InventorySkew,HighVolatility,98.708403,10,0,1
6032,InventorySkew,HighVolatility,98.874474,17,0,0
6032,InventorySkew,HighVolatility,99.072628,3,0,0
6033,InventorySkew,HighVolatility,98.608403,10,1,0
6033,InventorySkew,HighVolatility,98.296134,12,0,0
6034,InventorySkew,HighVolatility,98.296134,7,0,0
6035,InventorySkew,HighVolatility,98.296134,15,0,0
6037,InventorySkew,HighVolatility,98.309702,7,0,0
6038,InventorySkew,HighVolatility,99.072628,5,0,0
6041,InventorySkew,HighVolatility,98.568146,10,1,0
6043,InventorySkew,HighVolatility,98.668146,7,0,1
6045,InventorySkew,HighVolatility,98.668146,3,0,1
6045,InventorySkew,HighVolatility,98.766525,11,0,0
6046,InventorySkew,HighVolatility,98.766525,6,0,0
6048,InventorySkew,HighVolatility,99.040384,1,0,0
6051,InventorySkew,HighVolatility,98.779527,9,0,0
6051,InventorySkew,HighVolatility,98.788199,10,0,1
6053,InventorySkew,HighVolatility,98.688199,3,1,0
6055,InventorySkew,HighVolatility,98.688199,5,1,0
6058,InventorySkew,HighVolatility,98.688199,2,1,0
6058,InventorySkew,HighVolatility,98.493358,19,0,0
6063,InventorySkew,HighVolatility,98.725889,10,0,1
6065,InventorySkew,HighVolatility,98.671800,7,0,0
6068,InventorySkew,HighVolatility,98.625889,10,1,0
6068,InventorySkew,HighVolatility,98.565744,9,0,0
6071,InventorySkew,HighVolatility,98.715418,10,1,0
6071,InventorySkew,HighVolatility,98.638648,9,0,0
6071,InventorySkew,HighVolatility,98.565744,10,0,0
6072,InventorySkew,HighVolatility,98.565744,13,0,0
6072,InventorySkew,HighVolatility,98.367282,16,0,0
6073,InventorySkew,HighVolatility,98.815418,10,0,1
6081,InventorySkew,HighVolatility,98.686158,7,1,0
6083,InventorySkew,HighVolatility,98.686158,3,1,0
6083,InventorySkew,HighVolatility,98.283196,9,0,0
6084,InventorySkew,HighVolatility,98.786158,10,0,1
6091,InventorySkew,HighVolatility,98.726973,10,1,0
6092,InventorySkew,HighVolatility,98.826973,10,0,1
6098,InventorySkew,HighVolatility,99.230886,16,0,0
6099,InventorySkew,HighVolatility,99.230886,16,0,0
6102,InventorySkew,HighVolatility,98.831289,9,0,1
6103,InventorySkew,HighVolatility,98.731289,10,1,0
6103,InventorySkew,HighVolatility,98.463479,8,0,0
6105,InventorySkew,HighVolatility,98.831289,1,0,1
6105,InventorySkew,HighVolatility,98.901282,3,0,0
6110,InventorySkew,HighVolatility,98.901282,12,0,0
6110,InventorySkew,HighVolatility,99.150498,7,0,0
6111,InventorySkew,HighVolatility,98.492321,10,1,0
6119,InventorySkew,HighVolatility,98.532007,10,0,0
6120,InventorySkew,HighVolatility,98.049173,11,0,0
6123,InventorySkew,HighVolatility,98.204335,10,1,0
6123,InventorySkew,HighVolatility,98.049173,7,0,0
6123,InventorySkew,HighVolatility,98.027000,17,0,0
6124,InventorySkew,HighVolatility,98.304335,10,0,1
6124,InventorySkew,HighVolatility,98.532007,6,0,0
6124,InventorySkew,HighVolatility,98.563231,6,0,0
6125,InventorySkew,HighVolatility,98.027000,4,0,0
6125,InventorySkew,HighVolatility,98.025952,20,0,0
6126,InventorySkew,HighVolatility,98.563231,28,0,0
6126,InventorySkew,HighVolatility,98.592321,7,0,1
6130,InventorySkew,HighVolatility,98.260346,3,0,0
6131,InventorySkew,HighVolatility,98.183793,10,1,0
6136,InventorySkew,HighVolatility,98.265864,7,0,0
6136,InventorySkew,HighVolatility,98.283793,10,0,1
6136,InventorySkew,HighVolatility,98.423410,16,0,0
6140,InventorySkew,HighVolatility,98.423410,13,0,0
6141,InventorySkew,HighVolatility,98.270331,16,0,0
6142,InventorySkew,HighVolatility,98.363211,10,0,1
6142,InventorySkew,HighVolatility,98.423410,1,0,0
6142,InventorySkew,HighVolatility,98.592321,3,0,1
6142,InventorySkew,HighVolatility,98.653408,9,0,0
6143,InventorySkew,HighVolatility,98.653408,15,0,0
6143,InventorySkew,HighVolatility,98.666967,13,0,0
6143,InventorySkew,HighVolatility,99.150498,3,0,0
6145,InventorySkew,HighVolatility,98.270331,8,0,0
6145,InventorySkew,HighVolatility,98.263211,10,1,0
6145,InventorySkew,HighVolatility,98.233756,6,0,0
6145,InventorySkew,HighVolatility,97.987239,8,0,0
6149,InventorySkew,HighVolatility,97.987239,11,0,0
6149,InventorySkew,HighVolatility,97.985917,3,0,0
6151,InventorySkew,HighVolatility,98.301560,10,1,0
6152,InventorySkew,HighVolatility,98.401560,10,0,1
6159,InventorySkew,HighVolatility,98.749826,15,0,0
6161,InventorySkew,HighVolatility,98.269935,9,1,0
6164,InventorySkew,HighVolatility,98.269935,1,1,0
6164,InventorySkew,HighVolatility,98.027995,17,0,0
6165,InventorySkew,HighVolatility,98.027995,5,0,0
6166,InventorySkew,HighVolatility,98.027995,2,0,0
6166,InventorySkew,HighVolatility,97.953595,17,0,0
6167,InventorySkew,HighVolatility,98.369935,10,0,1
6168,InventorySkew,HighVolatility,97.953595,11,0,0
6168,InventorySkew,HighVolatility,97.849121,21,0,0
6171,InventorySkew,HighVolatility,98.245105,10,1,0
6171,InventorySkew,HighVolatility,97.849121,1,0,0
6172,InventorySkew,HighVolatility,97.849121,3,0,0
6173,InventorySkew,HighVolatility,98.345105,7,0,1
6175,InventorySkew,HighVolatility,98.236710,12,0,0
6179,InventorySkew,HighVolatility,98.215749,3,0,0
6181,InventorySkew,HighVolatility,98.233000,10,0,1
6181,InventorySkew,HighVolatility,98.345105,1,0,1
6182,InventorySkew,HighVolatility,98.215749,1,0,0
6185,InventorySkew,HighVolatility,98.215749,6,0,0
6185,InventorySkew,HighVolatility,98.133000,10,1,0
6185,InventorySkew,HighVolatility,98.079796,1,0,0
6186,InventorySkew,HighVolatility,98.345105,2,0,1
6186,InventorySkew,HighVolatility,98.370843,3,0,0
6186,InventorySkew,HighVolatility,98.382856,5,0,0
6187,InventorySkew,HighVolatility,98.079796,24,0,0
6188,InventorySkew,HighVolatility,98.079796,5,0,0
6188,InventorySkew,HighVolatility,97.936185,28,0,0
6189,InventorySkew,HighVolatility,98.382856,25,0,0
6190,InventorySkew,HighVolatility,98.382856,2,0,0
6190,InventorySkew,HighVolatility,98.452664,14,0,0
6191,InventorySkew,HighVolatility,98.271743,10,0,1
6191,InventorySkew,HighVolatility,98.452664,7,0,0
6192,InventorySkew,HighVolatility,98.171743,10,1,0
6196,InventorySkew,HighVolatility,98.220455,24,0,0
6197,InventorySkew,HighVolatility,98.220455,1,0,0
6198,InventorySkew,HighVolatility,98.220455,9,0,0
6201,InventorySkew,HighVolatility,98.160313,10,0,1
6201,InventorySkew,HighVolatility,98.621623,5,0,0
6203,InventorySkew,HighVolatility,98.060313,5,1,0
6204,InventorySkew,HighVolatility,98.060313,5,1,0
6204,InventorySkew,HighVolatility,97.851015,9,0,0
6207,InventorySkew,HighVolatility,98.076978,13,0,0
6209,InventorySkew,HighVolatility,98.076978,2,0,0
6209,InventorySkew,HighVolatility,98.621623,15,0,0
6211,InventorySkew,HighVolatility,98.193458,10,1,0
6211,InventorySkew,HighVolatility,97.983439,1,0,0
6211,InventorySkew,HighVolatility,97.752542,11,0,0
6213,InventorySkew,HighVolatility,98.293458,10,0,1
6218,InventorySkew,HighVolatility,98.081649,20,0,0
6223,InventorySkew,HighVolatility,98.259622,10,0,1
6223,InventorySkew,HighVolatility,98.517137,11,0,0
6224,InventorySkew,HighVolatility,98.159622,10,1,0
6224,InventorySkew,HighVolatility,98.081649,9,0,0
6225,InventorySkew,HighVolatility,98.081649,1,0,0
6225,InventorySkew,HighVolatility,97.985220,17,0,0
6225,InventorySkew,HighVolatility,97.823933,1,0,0
6226,InventorySkew,HighVolatility,98.517137,15,0,0
6229,InventorySkew,HighVolatility,97.823933,8,0,0
6231,InventorySkew,HighVolatility,98.204631,10,1,0
6231,InventorySkew,HighVolatility,98.045643,7,0,0
6232,InventorySkew,HighVolatility,98.304631,10,0,1
6236,InventorySkew,HighVolatility,98.330024,3,0,0
6236,InventorySkew,HighVolatility,98.420415,14,0,0
6238,InventorySkew,HighVolatility,98.420415,14,0,0
6244,InventorySkew,HighVolatility,98.363196,7,1,0
6245,InventorySkew,HighVolatility,98.363196,3,1,0
6245,InventorySkew,HighVolatility,98.354383,28,0,0
6248,InventorySkew,HighVolatility,98.463196,10,0,1
6248,InventorySkew,HighVolatility,98.526055,13,0,0
6248,InventorySkew,HighVolatility,98.557452,6,0,0
6248,InventorySkew,HighVolatility,98.582980,6,0,0
6249,InventorySkew,HighVolatility,98.354383,5,0,0
6249,InventorySkew,HighVolatility,98.207734,17,0,0
6249,InventorySkew,HighVolatility,98.206759,7,0,0
6250,InventorySkew,HighVolatility,98.582980,4,0,0
6250,InventorySkew,HighVolatility,98.622491,2,0,0
6254,InventorySkew,HighVolatility,98.347140,10,1,0
6254,InventorySkew,HighVolatility,98.045643,5,0,0
6255,InventorySkew,HighVolatility,98.426715,1,0,0
6256,InventorySkew,HighVolatility,98.426715,4,0,0
6256,InventorySkew,HighVolatility,98.447140,5,0,1
6259,InventorySkew,HighVolatility,98.418363,16,0,0
6262,InventorySkew,HighVolatility,98.385624,10,0,1
6262,InventorySkew,HighVolatility,98.418363,7,0,0
6262,InventorySkew,HighVolatility,98.447140,5,0,1
6262,InventorySkew,HighVolatility,98.535454,9,0,0
6263,InventorySkew,HighVolatility,98.535454,17,0,0
6263,InventorySkew,HighVolatility,98.578407,16,0,0
6264,InventorySkew,HighVolatility,98.285624,10,1,0
6266,InventorySkew,HighVolatility,98.578407,8,0,0
6266,InventorySkew,HighVolatility,98.622491,23,0,0
6269,InventorySkew,HighVolatility,98.223609,29,0,0
6270,InventorySkew,HighVolatility,98.622491,10,0,0
6270,InventorySkew,HighVolatility,98.791244,20,0,0
6270,InventorySkew,HighVolatility,98.831566,1,0,0
6271,InventorySkew,HighVolatility,98.501075,10,0,1
6271,InventorySkew,HighVolatility,98.831566,5,0,0
6271,InventorySkew,HighVolatility,98.862622,10,0,0
6272,InventorySkew,HighVolatility,98.401075,10,1,0
6272,InventorySkew,HighVolatility,98.223609,3,0,0
6272,InventorySkew,HighVolatility,98.185557,6,0,0
6273,InventorySkew,HighVolatility,98.185557,15,0,0
6274,InventorySkew,HighVolatility,98.185557,1,0,0
6279,InventorySkew,HighVolatility,98.310664,27,0,0
6280,InventorySkew,HighVolatility,98.667734,4,0,0
6280,InventorySkew,HighVolatility,98.698029,4,0,0
6281,InventorySkew,HighVolatility,98.476688,10,0,1
6284,InventorySkew,HighVolatility,98.376688,10,1,0
6284,InventorySkew,HighVolatility,98.310664,6,0,0
6284,InventorySkew,HighVolatility,98.228284,18,0,0
6287,InventorySkew,HighVolatility,98.914366,4,0,0
6288,InventorySkew,HighVolatility,98.395916,9,0,0
6291,InventorySkew,HighVolatility,98.434260,10,1,0
6291,InventorySkew,HighVolatility,98.395916,4,0,0
6292,InventorySkew,HighVolatility,98.534260,10,0,1
6292,InventorySkew,HighVolatility,98.616595,1,0,0
6293,InventorySkew,HighVolatility,98.616595,2,0,0
6294,InventorySkew,HighVolatility,98.395916,6,0,0
6294,InventorySkew,HighVolatility,98.286235,10,0,0
6294,InventorySkew,HighVolatility,98.228284,14,0,0
6294,InventorySkew,HighVolatility,98.225780,4,0,0
